t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
36240,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
36300,41.67300000000023,-82.9405,23615.59306899031,42.416500000000326,-82.60929999999996,10000.0,41.966200000000356,-84.2975,11000.0,42.416500000000376,-82.60929999999996,8000.0,41.748299999999745,-82.7972,19000.0,42.416499999999715,-82.60929999999996,8000.0,41.73750000000025,-84.1773,17000.0,41.966200000000384,-84.2975,11000.0,41.7375000000002,-84.1773,17000.0,41.96620000000034,-84.2975,11000.0
36360,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
36420,41.672999999999774,-82.9405,23615.59306899031,42.4164999999997,-82.60929999999996,10000.0,41.96619999999979,-84.2975,11000.0,42.41649999999966,-82.60929999999996,8000.0,41.74829999999973,-82.7972,19000.0,42.41650000000035,-82.60929999999996,8000.0,41.73749999999971,-84.1773,17000.0,41.966200000000384,-84.2975,11000.0,41.73750000000026,-84.1773,17000.0,41.966199999999795,-84.2975,11000.0
36480,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
36540,41.67300000000026,-82.9405,23615.59306899031,42.416500000000354,-82.60929999999996,10000.0,41.96620000000037,-84.2975,11000.0,42.41649999999966,-82.60929999999996,8000.0,41.74830000000038,-82.7972,19000.0,42.416500000000354,-82.60929999999996,8000.0,41.73750000000025,-84.1773,17000.0,41.9661999999996,-84.2975,11000.0,41.73749999999977,-84.1773,17000.0,41.96619999999974,-84.2975,11000.0
36600,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
36660,41.67300000000026,-82.9405,23615.59306899031,42.41650000000028,-82.60929999999996,10000.0,41.96619999999979,-84.2975,11000.0,42.41650000000036,-82.60929999999996,8000.0,41.74830000000036,-82.7972,19000.0,42.41650000000032,-82.60929999999996,8000.0,41.73750000000026,-84.1773,17000.0,41.96620000000038,-84.2975,11000.0,41.73750000000025,-84.1773,17000.0,41.966200000000285,-84.2975,11000.0
36720,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
36780,41.67300000000026,-82.9405,23615.59306899031,42.41650000000041,-82.60929999999996,10000.0,41.966199999999745,-84.2975,11000.0,42.416500000000326,-82.60929999999996,8000.0,41.7482999999998,-82.7972,19000.0,42.416500000000305,-82.60929999999996,8000.0,41.73750000000026,-84.1773,17000.0,41.96620000000037,-84.2975,11000.0,41.73750000000025,-84.1773,17000.0,41.96620000000034,-84.2975,11000.0
36840,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
36900,41.673000000000236,-82.9405,23615.59306899031,42.41649999999966,-82.60929999999996,10000.0,41.96620000000039,-84.2975,11000.0,42.41649999999966,-82.60929999999996,8000.0,41.74830000000038,-82.7972,19000.0,42.41650000000031,-82.60929999999996,8000.0,41.73749999999977,-84.1773,17000.0,41.96620000000034,-84.2975,11000.0,41.7375000000002,-84.1773,17000.0,41.96619999999974,-84.2975,11000.0
36960,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37020,41.6730000000002,-82.9405,23615.59306899031,42.41650000000034,-82.60929999999996,10000.0,41.96620000000039,-84.2975,11000.0,42.41650000000043,-82.60929999999996,8000.0,41.7482999999998,-82.7972,19000.0,42.41649999999967,-82.60929999999996,8000.0,41.73750000000025,-84.1773,17000.0,41.9662000000004,-84.2975,11000.0,41.73749999999977,-84.1773,17000.0,41.96619999999985,-84.2975,11000.0
37080,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37140,41.6730000000002,-82.9405,23615.59306899031,42.41650000000031,-82.60929999999996,10000.0,41.96620000000048,-84.2975,11000.0,42.41650000000032,-82.60929999999996,8000.0,41.7483000000004,-82.7972,19000.0,42.41650000000039,-82.60929999999996,8000.0,41.73749999999977,-84.1773,17000.0,41.96620000000028,-84.2975,11000.0,41.737500000000225,-84.1773,17000.0,41.966200000000335,-84.2975,11000.0
37200,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37260,41.673000000000265,-82.9405,23615.59306899031,42.41649999999966,-82.60929999999996,10000.0,41.9662000000004,-84.2975,11000.0,42.416500000000404,-82.60929999999996,8000.0,41.7483000000004,-82.7972,19000.0,42.416500000000326,-82.60929999999996,8000.0,41.73750000000025,-84.1773,17000.0,41.96620000000032,-84.2975,11000.0,41.737500000000196,-84.1773,17000.0,41.96620000000034,-84.2975,11000.0
37320,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37380,41.67300000000021,-82.9405,23615.59306899031,42.41649999999963,-82.60929999999996,10000.0,41.96620000000043,-84.2975,11000.0,42.41650000000031,-82.60929999999996,8000.0,41.74829999999983,-82.7972,19000.0,42.41650000000043,-82.60929999999996,8000.0,41.73750000000017,-84.1773,17000.0,41.96620000000025,-84.2975,11000.0,41.73750000000017,-84.1773,17000.0,41.96619999999982,-84.2975,11000.0
37440,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37500,41.672999999999874,-82.9405,23615.59306899031,42.41650000000026,-82.60929999999996,10000.0,41.9661999999999,-84.2975,11000.0,42.41650000000026,-82.60929999999996,8000.0,41.7482999999998,-82.7972,19000.0,42.416500000000255,-82.60929999999996,8000.0,41.737500000000125,-84.1773,17000.0,41.96619999999979,-84.2975,11000.0,41.73750000000017,-84.1773,17000.0,41.96620000000025,-84.2975,11000.0
37560,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37620,41.67300000000014,-82.9405,23615.59306899031,42.41650000000021,-82.60929999999996,10000.0,41.966199999999915,-84.2975,11000.0,42.416500000000205,-82.60929999999996,8000.0,41.74829999999986,-82.7972,19000.0,42.41649999999974,-82.60929999999996,8000.0,41.73750000000013,-84.1773,17000.0,41.96620000000016,-84.2975,11000.0,41.73749999999988,-84.1773,17000.0,41.96620000000021,-84.2975,11000.0
37680,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37740,41.67299999999986,-82.9405,23615.59306899031,42.41649999999977,-82.60929999999996,10000.0,41.966200000000306,-84.2975,11000.0,42.41650000000024,-82.60929999999996,8000.0,41.748300000000235,-82.7972,19000.0,42.416500000000255,-82.60929999999996,8000.0,41.73750000000013,-84.1773,17000.0,41.966200000000164,-84.2975,11000.0,41.737499999999855,-84.1773,17000.0,41.96620000000021,-84.2975,11000.0
37800,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37860,41.67299999999986,-82.9405,23615.59306899031,42.41650000000011,-82.60929999999996,10000.0,41.9662000000003,-84.2975,11000.0,42.41649999999977,-82.60929999999996,8000.0,41.74829999999989,-82.7972,19000.0,42.416500000000184,-82.60929999999996,8000.0,41.73749999999988,-84.1773,17000.0,41.96620000000012,-84.2975,11000.0,41.737499999999855,-84.1773,17000.0,41.966200000000214,-84.2975,11000.0
37920,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
37980,41.67299999999986,-82.9405,23615.59306899031,42.416499999999886,-82.60929999999996,10000.0,41.966200000000214,-84.2975,11000.0,42.416500000000134,-82.60929999999996,8000.0,41.748300000000235,-82.7972,19000.0,42.41650000000023,-82.60929999999996,8000.0,41.73750000000013,-84.1773,17000.0,41.966200000000136,-84.2975,11000.0,41.737500000000125,-84.1773,17000.0,41.96620000000021,-84.2975,11000.0
38040,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
38100,41.67299999999986,-82.9405,23615.59306899031,42.41649999999986,-82.60929999999996,10000.0,41.96620000000019,-84.2975,11000.0,42.41650000000011,-82.60929999999996,8000.0,41.748299999999915,-82.7972,19000.0,42.41649999999983,-82.60929999999996,8000.0,41.737499999999855,-84.1773,17000.0,41.96620000000016,-84.2975,11000.0,41.737500000000125,-84.1773,17000.0,41.966200000000235,-84.2975,11000.0
38160,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
38220,41.67299999999986,-82.9405,23615.59306899031,42.41650000000013,-82.60929999999996,10000.0,41.966200000000214,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.74830000000022,-82.7972,19000.0,42.416500000000134,-82.60929999999996,8000.0,41.73749999999984,-84.1773,17000.0,41.96619999999986,-84.2975,11000.0,41.73749999999981,-84.1773,17000.0,41.9662000000002,-84.2975,11000.0
38280,41.673000000000144,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73750000000017,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.73749999999983,-84.1773,17000.0,41.96619999999994,-84.2975,11000.0
38340,41.673,-82.9405,23615.59306899031,42.416499999999814,-82.60929999999996,10000.0,41.9661999999999,-84.2975,11000.0,42.41650000000013,-82.60929999999996,8000.0,41.7482999999999,-82.7972,19000.0,42.416499999999814,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
38400,41.67300000000013,-82.9405,23615.59306899031,42.41650000000016,-82.60929999999996,10000.0,41.96620000000024,-84.2975,11000.0,42.41650000000011,-82.60929999999996,8000.0,41.748299999999915,-82.7972,19000.0,42.41650000000015,-82.60929999999996,8000.0,41.73750000000015,-84.1773,17000.0,41.96620000000018,-84.2975,11000.0,41.73749999999981,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
38460,41.67300000000011,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.737500000000146,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.73750000000016,-84.1773,17000.0,41.96620000000022,-84.2975,11000.0
38520,41.673,-82.9405,23615.59306899031,42.416499999999786,-82.60929999999996,10000.0,41.96619999999989,-84.2975,11000.0,42.416500000000106,-82.60929999999996,8000.0,41.7482999999999,-82.7972,19000.0,42.4164999999998,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662000000002,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
38580,41.67299999999986,-82.9405,23615.59306899031,42.416500000000156,-82.60929999999996,10000.0,41.96619999999997,-84.2975,11000.0,42.416499999999886,-82.60929999999996,8000.0,41.748299999999915,-82.7972,19000.0,42.41649999999986,-82.60929999999996,8000.0,41.73749999999983,-84.1773,17000.0,41.96620000000016,-84.2975,11000.0,41.7374999999998,-84.1773,17000.0,41.966200000000185,-84.2975,11000.0
38640,41.6730000000001,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.73750000000014,-84.1773,17000.0,41.966199999999894,-84.2975,11000.0
38700,41.673,-82.9405,23615.59306899031,42.416499999999786,-82.60929999999996,10000.0,41.96619999999996,-84.2975,11000.0,42.416499999999886,-82.60929999999996,8000.0,41.748299999999915,-82.7972,19000.0,42.41649999999984,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999983,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
38760,41.672999999999845,-82.9405,23615.59306899031,42.41650000000016,-82.60929999999996,10000.0,41.966200000000256,-84.2975,11000.0,42.41650000000013,-82.60929999999996,8000.0,41.748300000000214,-82.7972,19000.0,42.416500000000156,-82.60929999999996,8000.0,41.737499999999855,-84.1773,17000.0,41.96619999999986,-84.2975,11000.0,41.7374999999998,-84.1773,17000.0,41.96620000000019,-84.2975,11000.0
38820,41.67300000000017,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73750000000013,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96619999999992,-84.2975,11000.0
38880,41.673,-82.9405,23615.59306899031,42.416499999999786,-82.60929999999996,10000.0,41.96620000000024,-84.2975,11000.0,42.416499999999814,-82.60929999999996,8000.0,41.748299999999915,-82.7972,19000.0,42.416499999999786,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
38940,41.67300000000016,-82.9405,23615.59306899031,42.41649999999983,-82.60929999999996,10000.0,41.966200000000185,-84.2975,11000.0,42.41649999999983,-82.60929999999996,8000.0,41.748299999999944,-82.7972,19000.0,42.41650000000017,-82.60929999999996,8000.0,41.73749999999983,-84.1773,17000.0,41.966200000000136,-84.2975,11000.0,41.737499999999855,-84.1773,17000.0,41.96619999999992,-84.2975,11000.0
39000,41.6730000000001,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.737500000000104,-84.1773,17000.0,41.96619999999991,-84.2975,11000.0
39060,41.673,-82.9405,23615.59306899031,42.41649999999982,-82.60929999999996,10000.0,41.96619999999995,-84.2975,11000.0,42.416499999999814,-82.60929999999996,8000.0,41.748299999999944,-82.7972,19000.0,42.41650000000017,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999984,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
39120,41.67299999999986,-82.9405,23615.59306899031,42.41650000000014,-82.60929999999996,10000.0,41.96619999999996,-84.2975,11000.0,42.41649999999983,-82.60929999999996,8000.0,41.748300000000235,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.737499999999855,-84.1773,17000.0,41.966199999999894,-84.2975,11000.0,41.737499999999834,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
39180,41.67300000000013,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.737500000000104,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.73750000000013,-84.1773,17000.0,41.96620000000024,-84.2975,11000.0
39240,41.673,-82.9405,23615.59306899031,42.41650000000011,-82.60929999999996,10000.0,41.96620000000022,-84.2975,11000.0,42.416500000000134,-82.60929999999996,8000.0,41.748300000000185,-82.7972,19000.0,42.416500000000106,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966200000000136,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
39300,41.67300000000013,-82.9405,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.737500000000125,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000021,-84.2975,11000.0
39360,41.673,-82.9405,23615.59306899031,42.416499999999886,-82.60929999999996,10000.0,41.96620000000019,-84.2975,11000.0,42.41650000000011,-82.60929999999996,8000.0,41.74830000000019,-82.7972,19000.0,42.41649999999986,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
