t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
1320,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995845,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1321,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995845,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1322,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995847,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1323,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995849,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1324,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995849,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1325,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1326,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1327,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766218,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1328,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776622,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1329,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766225,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1330,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776623,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1331,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776623,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1332,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776623,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1333,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766232,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1334,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971886,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994491
1335,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994493
1336,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1337,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1338,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.99999899585,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1339,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1340,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1341,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766236,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1342,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776624,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1343,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776624,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1344,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776624,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1345,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776624,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954555,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1346,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766243,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1347,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766243,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1348,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766243,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1349,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766243,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995852,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1350,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766247,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1351,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766247,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1352,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766247,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1353,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766247,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1354,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766247,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1355,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766247,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1356,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766247,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1357,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776625,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995854,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1358,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776625,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1359,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1360,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994495
1361,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1362,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1363,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1364,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1365,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1366,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1367,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766254,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1368,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766258,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1369,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766258,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1370,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766258,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1371,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766258,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1372,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776626,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1373,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776626,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1374,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766265,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994497
1375,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766265,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1376,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776627,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1377,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776627,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1378,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776627,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1379,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776627,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1380,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766273,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1381,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766276,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1382,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270776628,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971888,42.4165,-82.6093,9045.112781954556,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1383,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766283,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000697189,42.4165,-82.6093,9045.112781954558,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1384,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766283,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000697189,42.4165,-82.6093,9045.112781954558,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
1385,41.673,-82.9405,11999.999996997258,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766287,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000697189,42.4165,-82.6093,9045.112781954558,41.673,-82.9405,11999.999998995856,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999991994498
