t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft,f16_lat,f16_lon,f16_alt_ft,f17_lat,f17_lon,f17_alt_ft,f18_lat,f18_lon,f18_alt_ft,f19_lat,f19_lon,f19_alt_ft,f20_lat,f20_lon,f20_alt_ft
121800,42.41649999998417,-82.60929999999996,8000.0,41.73749999998159,-84.17730000000836,17000.0,41.91829999998703,-84.0217000000045,8000.0,42.41649999998533,-82.60929999999996,8000.0,41.91829999998782,-84.02170000000439,8000.0,41.673,-82.94050000000945,17000.0,42.4165,-82.60929999999996,8000.0,42.416499999986655,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998199,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000833,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000495,15000.0,42.416499999981504,-82.60929999999996,8000.0,42.4164999999862,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
122400,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998222,-82.60929999999996,8000.0,41.91829999998587,-84.02170000000476,8000.0,41.91829999998253,-84.02170000000861,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999999008,-84.02170000000407,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000766,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999981804,-84.29750000000001,11000.0,42.41649999998463,-82.60929999999996,8000.0
123000,42.41649999998497,-82.60929999999996,8000.0,41.73749999998138,-84.17730000000849,17000.0,41.918299999987006,-84.02170000000456,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998779,-84.02170000000444,8000.0,41.673,-82.94050000000951,17000.0,42.41649999998461,-82.60929999999996,8000.0,42.4164999999867,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998233,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405000000081,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000503,15000.0,42.41649999998122,-82.60929999999996,8000.0,42.41649999998654,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
123600,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998196,-82.60929999999996,8000.0,41.91829999998542,-84.02170000000481,8000.0,41.918299999983034,-84.02170000000919,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998984,-84.02170000000413,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000777,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999982635,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
124200,42.4165,-82.60929999999996,8000.0,41.737499999981814,-84.17730000000854,17000.0,41.91829999998679,-84.02170000000461,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999987696,-84.02170000000444,8000.0,41.673,-82.94050000000932,17000.0,42.4165,-82.60929999999996,8000.0,42.41649999998646,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998233,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000824,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000514,15000.0,42.416499999981845,-82.60929999999996,8000.0,42.41649999998643,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
124800,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998198,-82.60929999999996,8000.0,41.91829999998575,-84.02170000000487,8000.0,41.91829999998282,-84.02170000000895,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999989486,-84.02170000000416,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000788,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998176,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
125400,42.4165,-82.60929999999996,8000.0,41.73749999998191,-84.17730000000878,17000.0,41.9182999999868,-84.0217000000047,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998736,-84.0217000000045,8000.0,41.673,-82.94050000000934,17000.0,42.4165,-82.60929999999996,8000.0,42.41649999998643,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.4164999999819,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000796,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.9405000000052,15000.0,42.416499999981724,-82.60929999999996,8000.0,42.41649999998597,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
126000,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998202,-82.60929999999996,8000.0,41.91829999998564,-84.02170000000498,8000.0,41.91829999998291,-84.0217000000091,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998912,-84.02170000000416,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000771,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998258,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
126600,42.4165,-82.60929999999996,8000.0,41.737499999982596,-84.17730000000891,17000.0,41.91829999998644,-84.02170000000476,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998734,-84.02170000000461,8000.0,41.673,-82.94050000000914,17000.0,42.4165,-82.60929999999996,8000.0,42.416499999986,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.416499999982165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000807,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000531,15000.0,42.4164999999822,-82.60929999999996,8000.0,42.41649999998591,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
127200,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998215,-82.60929999999996,8000.0,41.9183,-84.02170000000504,8000.0,41.91829999998302,-84.02170000000876,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998911,-84.02170000000416,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000763,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998243,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
127800,42.4165,-82.60929999999996,8000.0,41.73749999998227,-84.17730000000886,17000.0,41.91829999998622,-84.02170000000476,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998704,-84.02170000000461,8000.0,41.673,-82.9405000000095,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998265,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000796,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000526,15000.0,42.41649999998182,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
128400,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998329,-82.60929999999996,8000.0,41.9183,-84.0217000000051,8000.0,41.9182999999827,-84.02170000000908,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998881,-84.02170000000416,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000785,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9661999999821,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
129000,42.4165,-82.60929999999996,8000.0,41.737499999982965,-84.17730000000893,17000.0,41.918299999986225,-84.02170000000487,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998704,-84.02170000000464,8000.0,41.673,-82.94050000000928,17000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998323,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000799,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000526,15000.0,42.416499999982555,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
129600,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998305,-82.60929999999996,8000.0,41.9183,-84.02170000000521,8000.0,41.91829999998276,-84.02170000000899,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999988356,-84.02170000000422,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000777,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999983225,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
130200,42.4165,-82.60929999999996,8000.0,41.73749999998295,-84.17730000000891,17000.0,41.9183,-84.02170000000487,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998667,-84.0217000000047,8000.0,41.673,-82.94050000000937,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998364,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000816,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.9405000000052,15000.0,42.416499999983216,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
130800,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998385,-82.60929999999996,8000.0,41.9183,-84.02170000000766,8000.0,41.91829999998338,-84.02170000000865,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998805,-84.02170000000427,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000817,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998307,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
131400,42.4165,-82.60929999999996,8000.0,41.7374999999837,-84.17730000000907,17000.0,41.9183,-84.02170000000498,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998631,-84.02170000000487,8000.0,41.673,-82.94050000000901,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998405,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000784,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.9405000000052,15000.0,42.4164999999835,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
132000,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998416,-82.60929999999996,8000.0,41.9183,-84.02170000000766,8000.0,41.91829999998396,-84.02170000000855,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999987845,-84.02170000000433,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000817,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998372,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
132600,42.4165,-82.60929999999996,8000.0,41.73749999998397,-84.17730000000888,17000.0,41.9183,-84.0217000000051,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998611,-84.02170000000481,8000.0,41.673,-82.94050000000924,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.416499999984424,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000796,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000514,15000.0,42.416499999984524,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
133200,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998499,-82.60929999999996,8000.0,41.9183,-84.02170000000768,8000.0,41.918299999984505,-84.02170000000878,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998793,-84.02170000000439,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.0217000000078,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999984234,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
133800,42.4165,-82.60929999999996,8000.0,41.73749999998411,-84.17730000000907,17000.0,41.9183,-84.0217000000051,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999986225,-84.02170000000487,8000.0,41.673,-82.9405000000092,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998499,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000787,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000514,15000.0,42.41649999998483,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
134400,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998476,-82.60929999999996,8000.0,41.9183,-84.02170000000777,8000.0,41.91829999998496,-84.02170000000868,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999987596,-84.02170000000433,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.021700000008,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998466,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
135000,42.4165,-82.60929999999996,8000.0,41.73749999998488,-84.17730000000876,17000.0,41.9183,-84.02170000000521,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998575,-84.02170000000493,8000.0,41.673,-82.94050000000922,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998519,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405000000079,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000753,15000.0,42.41649999998487,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
135600,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998473,-82.60929999999996,8000.0,41.9183,-84.02170000000771,8000.0,41.918299999985194,-84.02170000000876,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998758,-84.02170000000444,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000805,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998509,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
136200,42.4165,-82.60929999999993,8000.0,41.737499999984976,-84.17730000000907,17000.0,41.9183,-84.02170000000768,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998557,-84.0217000000051,8000.0,41.673,-82.94050000000915,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998497,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000779,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000776,15000.0,42.41649999998534,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
136800,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998498,-82.60929999999996,8000.0,41.9183,-84.02170000000785,8000.0,41.91829999998579,-84.02170000000864,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998702,-84.02170000000444,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000766,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999985335,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
137400,42.4165,-82.60929999999996,8000.0,41.73749999998547,-84.1773000000089,17000.0,41.9183,-84.0217000000078,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999985855,-84.0217000000051,8000.0,41.673,-82.94050000000912,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.416499999985426,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000804,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000722,15000.0,42.41649999998568,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
138000,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416499999985334,-82.60929999999996,8000.0,41.9183,-84.02170000000791,8000.0,41.91829999998665,-84.0217000000086,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998693,-84.02170000000453,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000778,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999986,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
138600,42.4165,-82.60929999999996,8000.0,41.737499999985914,-84.17730000000886,17000.0,41.9183,-84.02170000000766,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999998632,-84.02170000000532,8000.0,41.673,-82.94050000000858,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998554,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000786,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000708,15000.0,42.416499999986115,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
139200,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998565,-82.60929999999996,8000.0,41.9183,-84.02170000000785,8000.0,41.91829999998667,-84.0217000000084,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999986466,-84.02170000000447,8000.0,41.673,-82.9405,15678.523878318712,41.9183,-84.02170000000773,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999986614,-84.29750000000001,11000.0,42.4165,-82.60929999999996,8000.0
