t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft,f16_lat,f16_lon,f16_alt_ft,f17_lat,f17_lon,f17_alt_ft,f18_lat,f18_lon,f18_alt_ft,f19_lat,f19_lon,f19_alt_ft,f20_lat,f20_lon,f20_alt_ft
186000,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
186600,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
187200,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
187800,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
188400,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
189000,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
189600,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
190200,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
190800,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
191400,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
192000,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
192600,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
193200,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
193800,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
194400,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
195000,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
195600,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
196200,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
196800,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
197400,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
198000,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
198600,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
199200,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
199800,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
200400,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
201000,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
201600,42.4165,-82.60929999999999,10000.0,41.91829999999999,-84.02170000000005,8000.0,42.416499999999985,-82.60929999999999,8000.0,42.915,-83.602,17000.0,42.4165,-82.6093,10000.0,42.4165,-82.60929999999999,10000.0,42.915,-83.60200000000005,17000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,42.416499999999985,-82.60929999999999,10000.0,41.966200000000015,-84.2975,11000.0,41.748300000000015,-82.79719999999996,21000.0,42.416499999999985,-82.60929999999999,8000.0,41.9183,-84.0217,10000.0,42.4165,-82.6093,10000.0,41.673,-82.94049999999996,24042.424992849054,41.673,-82.9405,14771.951361292098,41.673,-82.94049999999994,18615.593068990296,41.91829999999999,-84.02169999999997,10000.0,42.4165,-82.60929999999996,10000.0
